F1,M3,146,f1_out_0,353,0,0
F1,M3,147,f1_out_0,261,0,0
F1,M3,148,f1_out_0,145,0,0
F1,M3,149,f1_out_0,16,0,0
F1,M3,150,f1_out_0,-111,0,0
F1,M3,151,f1_out_0,-227,0,0
F1,M3,152,f1_out_0,-320,0,0
F1,M3,153,f1_out_0,-382,0,0
F1,M3,154,f1_out_0,-411,0,0
F1,M3,155,f1_out_0,-407,0,0
F1,M3,156,f1_out_0,-376,0,0
F1,M3,157,f1_out_0,-325,0,0
F1,M3,158,f1_out_0,-261,0,0
F1,M3,159,f1_out_0,-193,0,0
F1,M3,160,f1_out_0,-128,0,0
F1,M3,161,f1_out_0,-57,0,0
F1,M3,162,f1_out_0,-6,0,0
F1,M3,163,f1_out_0,38,0,0
F1,M3,164,f1_out_0,89,0,0
F1,M3,165,f1_out_0,160,0,0
F1,M3,166,f1_out_0,225,0,0
F1,M3,167,f1_out_0,293,0,0
F1,M3,168,f1_out_0,357,0,0
F1,M3,169,f1_out_0,408,0,0
F1,M3,170,f1_out_0,439,0,0
F1,M3,171,f1_out_0,443,0,0
F1,M3,172,f1_out_0,414,0,0
F1,M3,173,f1_out_0,352,0,0
F1,M3,174,f1_out_0,259,0,0
F1,M3,175,f1_out_0,143,0,0
F1,M3,176,f1_out_0,15,0,0
F1,M3,177,f1_out_0,-113,0,0
F1,M3,178,f1_out_0,-229,0,0
F1,M3,179,f1_out_0,-321,0,0
F1,M3,180,f1_out_0,-384,0,0
F1,M3,181,f1_out_0,-412,0,0
F1,M3,182,f1_out_0,-408,0,0
F1,M3,183,f1_out_0,-377,0,0
F1,M3,184,f1_out_0,-326,0,0
F1,M3,185,f1_out_0,-262,0,0
F1,M3,186,f1_out_0,-194,0,0
F1,M3,187,f1_out_0,-130,0,0
F1,M3,188,f1_out_0,-59,0,0
F1,M3,189,f1_out_0,-8,0,0
F1,M3,190,f1_out_0,37,0,0
F1,M3,191,f1_out_0,88,0,0
F1,M3,192,f1_out_0,159,0,0
F1,M3,193,f1_out_0,224,0,0
F1,M3,194,f1_out_0,292,0,0
F1,M3,195,f1_out_0,355,0,0
F1,M3,196,f1_out_0,407,0,0
F1,M3,197,f1_out_0,438,0,0
F1,M3,198,f1_out_0,442,0,0
F1,M3,199,f1_out_0,413,0,0
F1,M3,200,f1_out_0,351,0,0
F1,M3,201,f1_out_0,258,0,0
F1,M3,202,f1_out_0,142,0,0
F1,M3,203,f1_out_0,14,0,0
F1,M3,204,f1_out_0,-114,0,0
F1,M3,205,f1_out_0,-230,0,0
F1,M3,206,f1_out_0,-323,0,0
F1,M3,207,f1_out_0,-385,0,0
F1,M3,208,f1_out_0,-413,0,0
F1,M3,209,f1_out_0,-410,0,0
F1,M3,210,f1_out_0,-378,0,0
F1,M3,211,f1_out_0,-327,0,0
F1,M3,212,f1_out_0,-264,0,0
F1,M3,213,f1_out_0,-195,0,0
F1,M3,214,f1_out_0,-131,0,0
F1,M3,215,f1_out_0,-60,0,0
F1,M3,216,f1_out_0,-9,0,0
F1,M3,217,f1_out_0,36,0,0
F1,M3,218,f1_out_0,87,0,0
F1,M3,219,f1_out_0,158,0,0
F1,M3,220,f1_out_0,222,0,0
F1,M3,221,f1_out_0,291,0,0
F1,M3,222,f1_out_0,354,0,0
F1,M3,223,f1_out_0,406,0,0
F1,M3,224,f1_out_0,437,0,0
F1,M3,225,f1_out_0,441,0,0
F1,M3,226,f1_out_0,412,0,0
F1,M3,227,f1_out_0,350,0,0
F1,M3,228,f1_out_0,257,0,0
F1,M3,229,f1_out_0,141,0,0
F1,M3,230,f1_out_0,12,0,0
F1,M3,231,f1_out_0,-115,0,0
F1,M3,232,f1_out_0,-231,0,0
F1,M3,233,f1_out_0,-324,0,0
F1,M3,234,f1_out_0,-386,0,0
F1,M3,235,f1_out_0,-415,0,0
F1,M3,236,f1_out_0,-411,0,0
F1,M3,237,f1_out_0,-380,0,0
F1,M3,238,f1_out_0,-328,0,0
F1,M3,239,f1_out_0,-265,0,0
F1,M3,240,f1_out_0,-196,0,0
F1,M3,241,f1_out_0,-132,0,0
F1,M3,242,f1_out_0,-61,0,0
F1,M3,243,f1_out_0,-10,0,0
F1,M3,244,f1_out_0,35,0,0
F1,M3,245,f1_out_0,86,0,0
F1,M3,246,f1_out_0,157,0,0
F1,M3,247,f1_out_0,221,0,0
F1,M3,248,f1_out_0,290,0,0
F1,M3,249,f1_out_0,353,0,0
F1,M3,250,f1_out_0,404,0,0
F1,M3,251,f1_out_0,436,0,0
F1,M3,252,f1_out_0,439,0,0
F1,M3,253,f1_out_0,411,0,0
F1,M3,254,f1_out_0,349,0,0
F1,M3,255,f1_out_0,256,0,0
F1,M3,256,f1_out_0,140,0,0
F1,M3,257,f1_out_0,11,0,0
F1,M3,258,f1_out_0,-116,0,0
F1,M3,259,f1_out_0,-232,0,0
F1,M3,260,f1_out_0,-325,0,0
F1,M3,261,f1_out_0,-387,0,0
F1,M3,262,f1_out_0,-416,0,0
F1,M3,263,f1_out_0,-412,0,0
F1,M3,264,f1_out_0,-381,0,0
F1,M3,265,f1_out_0,-329,0,0
F1,M3,266,f1_out_0,-266,0,0
F1,M3,267,f1_out_0,-198,0,0
F1,M3,268,f1_out_0,-133,0,0
F1,M3,269,f1_out_0,-62,0,0
F1,M3,270,f1_out_0,-11,0,0
F1,M3,271,f1_out_0,33,0,0
F1,M3,272,f1_out_0,84,0,0
F1,M3,273,f1_out_0,155,0,0
F1,M3,274,f1_out_0,220,0,0
F1,M3,275,f1_out_0,288,0,0
F1,M3,276,f1_out_0,352,0,0
F1,M3,277,f1_out_0,403,0,0
F1,M3,278,f1_out_0,434,0,0
F1,M3,279,f1_out_0,438,0,0
F1,M3,280,f1_out_0,409,0,0
F1,M3,281,f1_out_0,347,0,0
F1,M3,282,f1_out_0,255,0,0
F1,M3,283,f1_out_0,139,0,0
F1,M3,284,f1_out_0,10,0,0
F1,M3,285,f1_out_0,-118,0,0
F1,M3,286,f1_out_0,-234,0,0
F1,M3,287,f1_out_0,-326,0,0
F1,M3,288,f1_out_0,-389,0,0
F1,M3,289,f1_out_0,-417,0,0
F1,M3,290,f1_out_0,-413,0,0
F1,M3,291,f1_out_0,-382,0,0
F1,M3,292,f1_out_0,-331,0,0
F1,M3,293,f1_out_0,-267,0,0
F1,M3,294,f1_out_0,-199,0,0
F1,M3,295,f1_out_0,-134,0,0
F1,M3,296,f1_out_0,-63,0,0
F1,M3,297,f1_out_0,-12,0,0
F1,M3,298,f1_out_0,32,0,0
F1,M3,299,f1_out_0,83,0,0
F1,M3,300,f1_out_0,154,0,0
F1,M3,301,f1_out_0,219,0,0
F1,M3,302,f1_out_0,287,0,0
F1,M3,303,f1_out_0,350,0,0
F1,M3,304,f1_out_0,402,0,0
F1,M3,305,f1_out_0,433,0,0
F1,M3,306,f1_out_0,437,0,0
F1,M3,307,f1_out_0,408,0,0
F1,M3,308,f1_out_0,346,0,0
F1,M3,309,f1_out_0,253,0,0
F1,M3,310,f1_out_0,137,0,0
F1,M3,311,f1_out_0,9,0,0
F1,M3,312,f1_out_0,-119,0,0
F1,M3,313,f1_out_0,-235,0,0
F1,M3,314,f1_out_0,-328,0,0
F1,M3,315,f1_out_0,-390,0,0
F1,M3,316,f1_out_0,-418,0,0
F1,M3,317,f1_out_0,-415,0,0
F1,M3,318,f1_out_0,-383,0,0
F1,M3,319,f1_out_0,-332,0,0
F1,M3,320,f1_out_0,-269,0,0
F1,M3,321,f1_out_0,-200,0,0
F1,M3,322,f1_out_0,-136,0,0
F1,M3,323,f1_out_0,-65,0,0
F1,M3,324,f1_out_0,-14,0,0
F1,M3,325,f1_out_0,31,0,0
F1,M3,326,f1_out_0,82,0,0
F1,M3,327,f1_out_0,153,0,0
F1,M3,328,f1_out_0,217,0,0
F1,M3,329,f1_out_0,286,0,0
F1,M3,330,f1_out_0,349,0,0
F1,M3,331,f1_out_0,401,0,0
F1,M3,332,f1_out_0,432,0,0
F1,M3,333,f1_out_0,436,0,0
F1,M3,334,f1_out_0,407,0,0
F1,M3,335,f1_out_0,345,0,0
F1,M3,336,f1_out_0,252,0,0
F1,M3,337,f1_out_0,136,0,0
F1,M3,338,f1_out_0,8,0,0
F1,M3,339,f1_out_0,-120,0,0
F1,M3,340,f1_out_0,-236,0,0
F1,M3,341,f1_out_0,-329,0,0
F1,M3,342,f1_out_0,-391,0,0
F1,M3,343,f1_out_0,-420,0,0
F1,M3,344,f1_out_0,-416,0,0
F1,M3,345,f1_out_0,-385,0,0
F1,M3,346,f1_out_0,-333,0,0
F1,M3,347,f1_out_0,-270,0,0
F1,M3,348,f1_out_0,-201,0,0
F1,M3,349,f1_out_0,-137,0,0
F1,M3,350,f1_out_0,-66,0,0
F1,M3,351,f1_out_0,-15,0,0
F1,M3,352,f1_out_0,30,0,0
F1,M3,353,f1_out_0,81,0,0
F1,M3,354,f1_out_0,152,0,0
F1,M3,355,f1_out_0,216,0,0
F1,M3,356,f1_out_0,285,0,0
F1,M3,357,f1_out_0,348,0,0
F1,M3,358,f1_out_0,399,0,0
F1,M3,359,f1_out_0,431,0,0
F1,M3,360,f1_out_0,434,0,0
F1,M3,361,f1_out_0,406,0,0
F1,M3,362,f1_out_0,344,0,0
F1,M3,363,f1_out_0,251,0,0
F1,M3,364,f1_out_0,135,0,0
F1,M3,365,f1_out_0,6,0,0
F1,M3,366,f1_out_0,-121,0,0
F1,M3,367,f1_out_0,-237,0,0
F1,M3,368,f1_out_0,-330,0,0
F1,M3,369,f1_out_0,-392,0,0
F1,M3,370,f1_out_0,-421,0,0
F1,M3,371,f1_out_0,-417,0,0
F1,M3,372,f1_out_0,-386,0,0
F1,M3,373,f1_out_0,-334,0,0
F1,M3,374,f1_out_0,-271,0,0
F1,M3,375,f1_out_0,-203,0,0
F1,M3,376,f1_out_0,-138,0,0
F1,M3,377,f1_out_0,-67,0,0
F1,M3,378,f1_out_0,-16,0,0
F1,M3,379,f1_out_0,28,0,0
F1,M3,380,f1_out_0,79,0,0
F1,M3,381,f1_out_0,151,0,0
F1,M3,382,f1_out_0,215,0,0
F1,M3,383,f1_out_0,283,0,0
F1,M3,384,f1_out_0,347,0,0
F1,M3,385,f1_out_0,398,0,0
F1,M3,386,f1_out_0,429,0,0
F1,M3,387,f1_out_0,433,0,0
F1,M3,388,f1_out_0,405,0,0
F1,M3,389,f1_out_0,342,0,0
F1,M3,390,f1_out_0,250,0,0
F1,M3,391,f1_out_0,134,0,0
F1,M3,392,f1_out_0,5,0,0
F1,M3,393,f1_out_0,-123,0,0
F1,M3,394,f1_out_0,-239,0,0
F1,M3,395,f1_out_0,-331,0,0
F1,M3,396,f1_out_0,-393,0,0
F1,M3,397,f1_out_0,-422,0,0
F1,M3,398,f1_out_0,-418,0,0
F1,M3,399,f1_out_0,-387,0,0
F1,M3,400,f1_out_0,-336,0,0
F1,M3,401,f1_out_0,-272,0,0
F1,M3,402,f1_out_0,-204,0,0
F1,M3,403,f1_out_0,-139,0,0
F1,M3,404,f1_out_0,-68,0,0
F1,M3,405,f1_out_0,-17,0,0
F1,M3,406,f1_out_0,27,0,0
F1,M3,407,f1_out_0,78,0,0
F1,M3,408,f1_out_0,149,0,0
F1,M3,409,f1_out_0,214,0,0
F1,M3,410,f1_out_0,282,0,0
F1,M3,411,f1_out_0,346,0,0
F1,M3,412,f1_out_0,397,0,0
F1,M3,413,f1_out_0,428,0,0
F1,M3,414,f1_out_0,432,0,0
F1,M3,415,f1_out_0,403,0,0
F1,M3,416,f1_out_0,341,0,0
F1,M3,417,f1_out_0,248,0,0
F1,M3,418,f1_out_0,132,0,0
F1,M3,419,f1_out_0,4,0,0
F1,M3,420,f1_out_0,-124,0,0
F1,M3,421,f1_out_0,-240,0,0
F1,M3,422,f1_out_0,-332,0,0
F1,M3,423,f1_out_0,-395,0,0
F1,M3,424,f1_out_0,-423,0,0
F1,M3,425,f1_out_0,-419,0,0
F1,M3,426,f1_out_0,-388,0,0
F1,M3,427,f1_out_0,-337,0,0
F1,M3,428,f1_out_0,-274,0,0
F1,M3,429,f1_out_0,-205,0,0
F1,M3,430,f1_out_0,-141,0,0
F1,M3,431,f1_out_0,-70,0,0
F1,M3,432,f1_out_0,-19,0,0
F1,M3,433,f1_out_0,26,0,0
F1,M3,434,f1_out_0,77,0,0
F1,M3,435,f1_out_0,148,0,0
F1,M3,436,f1_out_0,212,0,0
F1,M3,437,f1_out_0,281,0,0
F1,M3,438,f1_out_0,344,0,0
F1,M3,439,f1_out_0,396,0,0
F1,M3,440,f1_out_0,427,0,0
F1,M3,441,f1_out_0,431,0,0
F1,M3,442,f1_out_0,402,0,0
F1,M3,443,f1_out_0,340,0,0
F1,M3,444,f1_out_0,247,0,0
F1,M3,445,f1_out_0,131,0,0
F1,M3,446,f1_out_0,3,0,0
F1,M3,447,f1_out_0,-125,0,0
F1,M3,448,f1_out_0,-241,0,0
F1,M3,449,f1_out_0,-334,0,0
F1,M3,450,f1_out_0,-396,0,0
F1,M3,451,f1_out_0,-424,0,0
F1,M3,452,f1_out_0,-421,0,0
F1,M3,453,f1_out_0,-390,0,0
F1,M3,454,f1_out_0,-338,0,0
F1,M3,455,f1_out_0,-275,0,0
F1,M3,456,f1_out_0,-206,0,0
F1,M3,457,f1_out_0,-142,0,0
F1,M3,458,f1_out_0,-71,0,0
F1,M3,459,f1_out_0,-20,0,0
F1,M3,460,f1_out_0,25,0,0
F1,M3,461,f1_out_0,76,0,0
F1,M3,462,f1_out_0,147,0,0
F1,M3,463,f1_out_0,211,0,0
F1,M3,464,f1_out_0,280,0,0
F1,M3,465,f1_out_0,343,0,0
F1,M3,466,f1_out_0,394,0,0
F1,M3,467,f1_out_0,426,0,0
F1,M3,468,f1_out_0,429,0,0
F1,M3,469,f1_out_0,401,0,0
F1,M3,470,f1_out_0,339,0,0
F1,M3,471,f1_out_0,246,0,0
F1,M3,472,f1_out_0,130,0,0
F1,M3,473,f1_out_0,1,0,0
F1,M3,474,f1_out_0,-126,0,0
F1,M3,475,f1_out_0,-242,0,0
F1,M3,476,f1_out_0,-335,0,0
F1,M3,477,f1_out_0,-397,0,0
F1,M3,478,f1_out_0,-426,0,0
F1,M3,479,f1_out_0,-422,0,0
F1,M3,480,f1_out_0,-391,0,0
F1,M3,481,f1_out_0,-339,0,0
F1,M3,482,f1_out_0,-276,0,0
F1,M3,483,f1_out_0,-207,0,0
F1,M3,484,f1_out_0,-143,0,0
F1,M3,485,f1_out_0,-72,0,0
F1,M3,486,f1_out_0,-21,0,0
F1,M3,487,f1_out_0,24,0,0
F1,M3,488,f1_out_0,75,0,0
F1,M3,489,f1_out_0,146,0,0
F1,M3,490,f1_out_0,210,0,0
F1,M3,491,f1_out_0,279,0,0
F1,M3,492,f1_out_0,342,0,0
F1,M3,493,f1_out_0,393,0,0
F1,M3,494,f1_out_0,424,0,0
F1,M3,495,f1_out_0,428,0,0
F1,M3,496,f1_out_0,400,0,0
F1,M3,497,f1_out_0,337,0,0
F1,M3,498,f1_out_0,245,0,0
F1,M3,499,f1_out_0,129,0,0
F1,M3,500,f1_out_0,0,0,0
F1,M3,501,f1_out_0,-127,0,0
F1,M3,502,f1_out_0,-243,0,0
F1,M3,503,f1_out_0,-336,0,0
F1,M3,504,f1_out_0,-398,0,0
F1,M3,505,f1_out_0,-427,0,0
F1,M3,506,f1_out_0,-423,0,0
F1,M3,507,f1_out_0,-392,0,0
F1,M3,508,f1_out_0,-341,0,0
F1,M3,509,f1_out_0,-277,0,0
F1,M3,510,f1_out_0,-209,0,0
F1,M3,511,f1_out_0,-144,0,0
F1,M3,512,f1_out_0,-73,0,0
F1,M3,513,f1_out_0,-22,0,0
F1,M3,514,f1_out_0,22,0,0
F1,M3,515,f1_out_0,73,0,0
F1,M3,516,f1_out_0,144,0,0
F1,M3,517,f1_out_0,209,0,0
F1,M3,518,f1_out_0,277,0,0
F1,M3,519,f1_out_0,341,0,0
F1,M3,520,f1_out_0,392,0,0
F1,M3,521,f1_out_0,423,0,0
F1,M3,522,f1_out_0,427,0,0
F1,M3,523,f1_out_0,398,0,0
F1,M3,524,f1_out_0,336,0,0
F1,M3,525,f1_out_0,243,0,0
F1,M3,526,f1_out_0,127,0,0
F1,M3,527,f1_out_0,0,0,0
F1,M3,528,f1_out_0,-129,0,0
F1,M3,529,f1_out_0,-245,0,0
F1,M3,530,f1_out_0,-337,0,0
F1,M3,531,f1_out_0,-400,0,0
F1,M3,532,f1_out_0,-428,0,0
F1,M3,533,f1_out_0,-424,0,0
F1,M3,534,f1_out_0,-393,0,0
F1,M3,535,f1_out_0,-342,0,0
F1,M3,536,f1_out_0,-279,0,0
F1,M3,537,f1_out_0,-210,0,0
F1,M3,538,f1_out_0,-146,0,0
F1,M3,539,f1_out_0,-75,0,0
F1,M3,540,f1_out_0,-24,0,0
F1,M3,541,f1_out_0,21,0,0
F1,M3,542,f1_out_0,72,0,0
F1,M3,543,f1_out_0,143,0,0
F1,M3,544,f1_out_0,207,0,0
F1,M3,545,f1_out_0,276,0,0
F1,M3,546,f1_out_0,339,0,0
F1,M3,547,f1_out_0,391,0,0
F1,M3,548,f1_out_0,422,0,0
F1,M3,549,f1_out_0,426,0,0
F1,M3,550,f1_out_0,397,0,0
F1,M3,551,f1_out_0,335,0,0
F1,M3,552,f1_out_0,242,0,0
F1,M3,553,f1_out_0,126,0,0
F1,M3,554,f1_out_0,-1,0,0
F1,M3,555,f1_out_0,-130,0,0
F1,M3,556,f1_out_0,-246,0,0
F1,M3,557,f1_out_0,-339,0,0
F1,M3,558,f1_out_0,-401,0,0
F1,M3,559,f1_out_0,-429,0,0
F1,M3,560,f1_out_0,-426,0,0
F1,M3,561,f1_out_0,-394,0,0
F1,M3,562,f1_out_0,-343,0,0
F1,M3,563,f1_out_0,-280,0,0
F1,M3,564,f1_out_0,-211,0,0
F1,M3,565,f1_out_0,-147,0,0
F1,M3,566,f1_out_0,-76,0,0
F1,M3,567,f1_out_0,-25,0,0
F1,M3,568,f1_out_0,20,0,0
F1,M3,569,f1_out_0,71,0,0
F1,M3,570,f1_out_0,142,0,0
F1,M3,571,f1_out_0,206,0,0
F1,M3,572,f1_out_0,275,0,0
F1,M3,573,f1_out_0,338,0,0
F1,M3,574,f1_out_0,390,0,0
F1,M3,575,f1_out_0,421,0,0
F1,M3,576,f1_out_0,424,0,0
F1,M3,577,f1_out_0,396,0,0
F1,M3,578,f1_out_0,334,0,0
F1,M3,579,f1_out_0,241,0,0
F1,M3,580,f1_out_0,125,0,0
F1,M3,581,f1_out_0,-3,0,0
F1,M3,582,f1_out_0,-131,0,0
F1,M3,583,f1_out_0,-247,0,0
F1,M3,584,f1_out_0,-340,0,0
F1,M3,585,f1_out_0,-402,0,0
F1,M3,586,f1_out_0,-431,0,0
F1,M3,587,f1_out_0,-427,0,0
F1,M3,588,f1_out_0,-396,0,0
F1,M3,589,f1_out_0,-344,0,0
F1,M3,590,f1_out_0,-281,0,0
F1,M3,591,f1_out_0,-212,0,0
F1,M3,592,f1_out_0,-148,0,0
F1,M3,593,f1_out_0,-77,0,0
F1,M3,594,f1_out_0,-26,0,0
F1,M3,595,f1_out_0,19,0,0
F1,M3,596,f1_out_0,70,0,0
F1,M3,597,f1_out_0,141,0,0
F1,M3,598,f1_out_0,205,0,0
F1,M3,599,f1_out_0,274,0,0
F1,M3,600,f1_out_0,337,0,0
F1,M3,601,f1_out_0,388,0,0
F1,M3,602,f1_out_0,419,0,0
F1,M3,603,f1_out_0,423,0,0
F1,M3,604,f1_out_0,395,0,0
F1,M3,605,f1_out_0,332,0,0
F1,M3,606,f1_out_0,240,0,0
F1,M3,607,f1_out_0,124,0,0
F1,M3,608,f1_out_0,-4,0,0
F1,M3,609,f1_out_0,-132,0,0
F1,M3,610,f1_out_0,-248,0,0
F1,M3,611,f1_out_0,-341,0,0
F1,M3,612,f1_out_0,-403,0,0
F1,M3,613,f1_out_0,-432,0,0
F1,M3,614,f1_out_0,-428,0,0
F1,M3,615,f1_out_0,-397,0,0
F1,M3,616,f1_out_0,-346,0,0
F1,M3,617,f1_out_0,-282,0,0
F1,M3,618,f1_out_0,-214,0,0
F1,M3,619,f1_out_0,-149,0,0
F1,M3,620,f1_out_0,-78,0,0
F1,M3,621,f1_out_0,-27,0,0
F1,M3,622,f1_out_0,17,0,0
F1,M3,623,f1_out_0,68,0,0
F1,M3,624,f1_out_0,139,0,0
F1,M3,625,f1_out_0,204,0,0
F1,M3,626,f1_out_0,272,0,0
F1,M3,627,f1_out_0,336,0,0
F1,M3,628,f1_out_0,387,0,0
F1,M3,629,f1_out_0,418,0,0
F1,M3,630,f1_out_0,422,0,0
F1,M3,631,f1_out_0,393,0,0
F1,M3,632,f1_out_0,331,0,0
F1,M3,633,f1_out_0,239,0,0
F1,M3,634,f1_out_0,123,0,0
F1,M3,635,f1_out_0,-5,0,0
F1,M3,636,f1_out_0,-134,0,0
F1,M3,637,f1_out_0,-250,0,0
F1,M3,638,f1_out_0,-342,0,0
F1,M3,639,f1_out_0,-405,0,0
F1,M3,640,f1_out_0,-433,0,0
F1,M3,641,f1_out_0,-429,0,0
F1,M3,642,f1_out_0,-398,0,0
F1,M3,643,f1_out_0,-347,0,0
F1,M3,644,f1_out_0,-283,0,0
F1,M3,645,f1_out_0,-215,0,0
F1,M3,646,f1_out_0,-151,0,0
F1,M3,647,f1_out_0,-79,0,0
F1,M3,648,f1_out_0,-28,0,0
F1,M3,649,f1_out_0,16,0,0
F1,M3,650,f1_out_0,67,0,0
F1,M3,651,f1_out_0,138,0,0
F1,M3,652,f1_out_0,203,0,0
F1,M3,653,f1_out_0,271,0,0
F1,M3,654,f1_out_0,334,0,0
F1,M3,655,f1_out_0,386,0,0
F1,M3,656,f1_out_0,417,0,0
F1,M3,657,f1_out_0,421,0,0
F1,M3,658,f1_out_0,392,0,0
F1,M3,659,f1_out_0,330,0,0
F1,M3,660,f1_out_0,237,0,0
F1,M3,661,f1_out_0,121,0,0
F1,M3,662,f1_out_0,-6,0,0
F1,M3,663,f1_out_0,-135,0,0
F1,M3,664,f1_out_0,-251,0,0
F1,M3,665,f1_out_0,-344,0,0
F1,M3,666,f1_out_0,-406,0,0
F1,M3,667,f1_out_0,-434,0,0
F1,M3,668,f1_out_0,-431,0,0
F1,M3,669,f1_out_0,-399,0,0
F1,M3,670,f1_out_0,-348,0,0
F1,M3,671,f1_out_0,-285,0,0
F1,M3,672,f1_out_0,-216,0,0
F1,M3,673,f1_out_0,-152,0,0
F1,M3,674,f1_out_0,-81,0,0
F1,M3,675,f1_out_0,-30,0,0
F1,M3,676,f1_out_0,15,0,0
