F3,M3,469,f3_out_0,552,0,0
F3,M3,470,f3_out_0,552,0,0
F3,M3,471,f3_out_0,553,0,0
F3,M3,472,f3_out_0,554,0,0
F3,M3,473,f3_out_0,527,0,0
F3,M3,474,f3_out_0,555,0,0
F3,M3,475,f3_out_0,556,0,0
F3,M3,476,f3_out_0,556,0,0
F3,M3,477,f3_out_0,557,0,0
F3,M3,478,f3_out_0,557,0,0
F3,M3,479,f3_out_0,558,0,0
F3,M3,480,f3_out_0,531,0,0
F3,M3,481,f3_out_0,559,0,0
F3,M3,482,f3_out_0,560,0,0
F3,M3,483,f3_out_0,533,0,0
F3,M3,484,f3_out_0,561,0,0
F3,M3,485,f3_out_0,561,0,0
F3,M3,486,f3_out_0,562,0,0
F3,M3,487,f3_out_0,562,0,0
F3,M3,488,f3_out_0,563,0,0
F3,M3,489,f3_out_0,564,0,0
F3,M3,490,f3_out_0,537,0,0
F3,M3,491,f3_out_0,565,0,0
F3,M3,492,f3_out_0,565,0,0
F3,M3,493,f3_out_0,566,0,0
F3,M3,494,f3_out_0,566,0,0
F3,M3,495,f3_out_0,567,0,0
F3,M3,496,f3_out_0,568,0,0
F3,M3,497,f3_out_0,541,0,0
F3,M3,498,f3_out_0,569,0,0
F3,M3,499,f3_out_0,570,0,0
F3,M3,500,f3_out_0,543,0,0
F3,M3,501,f3_out_0,571,0,0
F3,M3,502,f3_out_0,571,0,0
F3,M3,503,f3_out_0,572,0,0
F3,M3,504,f3_out_0,572,0,0
F3,M3,505,f3_out_0,573,0,0
F3,M3,506,f3_out_0,574,0,0
F3,M3,507,f3_out_0,547,0,0
F3,M3,508,f3_out_0,575,0,0
F3,M3,509,f3_out_0,575,0,0
F3,M3,510,f3_out_0,576,0,0
F3,M3,511,f3_out_0,576,0,0
F3,M3,512,f3_out_0,577,0,0
F3,M3,513,f3_out_0,578,0,0
F3,M3,514,f3_out_0,551,0,0
F3,M3,515,f3_out_0,579,0,0
F3,M3,516,f3_out_0,579,0,0
F3,M3,517,f3_out_0,553,0,0
F3,M3,518,f3_out_0,580,0,0
F3,M3,519,f3_out_0,581,0,0
F3,M3,520,f3_out_0,582,0,0
F3,M3,521,f3_out_0,582,0,0
F3,M3,522,f3_out_0,583,0,0
F3,M3,523,f3_out_0,584,0,0
F3,M3,524,f3_out_0,557,0,0
F3,M3,525,f3_out_0,585,0,0
F3,M3,526,f3_out_0,585,0,0
F3,M3,527,f3_out_0,586,0,0
F3,M3,528,f3_out_0,586,0,0
F3,M3,529,f3_out_0,587,0,0
F3,M3,530,f3_out_0,588,0,0
F3,M3,531,f3_out_0,562,0,0
F3,M3,532,f3_out_0,589,0,0
F3,M3,533,f3_out_0,589,0,0
F3,M3,534,f3_out_0,563,0,0
F3,M3,535,f3_out_0,590,0,0
F3,M3,536,f3_out_0,591,0,0
F3,M3,537,f3_out_0,592,0,0
F3,M3,538,f3_out_0,592,0,0
F3,M3,539,f3_out_0,593,0,0
F3,M3,540,f3_out_0,593,0,0
F3,M3,541,f3_out_0,567,0,0
F3,M3,542,f3_out_0,594,0,0
F3,M3,543,f3_out_0,595,0,0
F3,M3,544,f3_out_0,596,0,0
F3,M3,545,f3_out_0,596,0,0
F3,M3,546,f3_out_0,597,0,0
F3,M3,547,f3_out_0,598,0,0
F3,M3,548,f3_out_0,572,0,0
F3,M3,549,f3_out_0,599,0,0
F3,M3,550,f3_out_0,599,0,0
F3,M3,551,f3_out_0,573,0,0
F3,M3,552,f3_out_0,600,0,0
F3,M3,553,f3_out_0,601,0,0
F3,M3,554,f3_out_0,602,0,0
F3,M3,555,f3_out_0,602,0,0
F3,M3,556,f3_out_0,603,0,0
F3,M3,557,f3_out_0,603,0,0
F3,M3,558,f3_out_0,578,0,0
F3,M3,559,f3_out_0,604,0,0
F3,M3,560,f3_out_0,605,0,0
F3,M3,561,f3_out_0,606,0,0
F3,M3,562,f3_out_0,606,0,0
F3,M3,563,f3_out_0,607,0,0
F3,M3,564,f3_out_0,607,0,0
F3,M3,565,f3_out_0,582,0,0
F3,M3,566,f3_out_0,608,0,0
F3,M3,567,f3_out_0,609,0,0
F3,M3,568,f3_out_0,584,0,0
F3,M3,569,f3_out_0,610,0,0
F3,M3,570,f3_out_0,611,0,0
F3,M3,571,f3_out_0,612,0,0
F3,M3,572,f3_out_0,612,0,0
F3,M3,573,f3_out_0,613,0,0
F3,M3,574,f3_out_0,613,0,0
F3,M3,575,f3_out_0,588,0,0
F3,M3,576,f3_out_0,614,0,0
F3,M3,577,f3_out_0,615,0,0
F3,M3,578,f3_out_0,616,0,0
F3,M3,579,f3_out_0,616,0,0
F3,M3,580,f3_out_0,617,0,0
F3,M3,581,f3_out_0,617,0,0
F3,M3,582,f3_out_0,592,0,0
F3,M3,583,f3_out_0,618,0,0
F3,M3,584,f3_out_0,619,0,0
F3,M3,585,f3_out_0,594,0,0
F3,M3,586,f3_out_0,620,0,0
F3,M3,587,f3_out_0,621,0,0
F3,M3,588,f3_out_0,621,0,0
F3,M3,589,f3_out_0,622,0,0
F3,M3,590,f3_out_0,622,0,0
F3,M3,591,f3_out_0,623,0,0
F3,M3,592,f3_out_0,598,0,0
F3,M3,593,f3_out_0,624,0,0
F3,M3,594,f3_out_0,625,0,0
F3,M3,595,f3_out_0,626,0,0
F3,M3,596,f3_out_0,626,0,0
F3,M3,597,f3_out_0,627,0,0
F3,M3,598,f3_out_0,627,0,0
F3,M3,599,f3_out_0,602,0,0
F3,M3,600,f3_out_0,628,0,0
F3,M3,601,f3_out_0,629,0,0
F3,M3,602,f3_out_0,604,0,0
F3,M3,603,f3_out_0,630,0,0
F3,M3,604,f3_out_0,631,0,0
F3,M3,605,f3_out_0,631,0,0
F3,M3,606,f3_out_0,632,0,0
F3,M3,607,f3_out_0,632,0,0
F3,M3,608,f3_out_0,633,0,0
F3,M3,609,f3_out_0,608,0,0
F3,M3,610,f3_out_0,634,0,0
F3,M3,611,f3_out_0,635,0,0
F3,M3,612,f3_out_0,635,0,0
F3,M3,613,f3_out_0,636,0,0
F3,M3,614,f3_out_0,636,0,0
F3,M3,615,f3_out_0,637,0,0
F3,M3,616,f3_out_0,612,0,0
F3,M3,617,f3_out_0,638,0,0
F3,M3,618,f3_out_0,639,0,0
F3,M3,619,f3_out_0,614,0,0
F3,M3,620,f3_out_0,640,0,0
F3,M3,621,f3_out_0,641,0,0
F3,M3,622,f3_out_0,641,0,0
F3,M3,623,f3_out_0,642,0,0
F3,M3,624,f3_out_0,642,0,0
F3,M3,625,f3_out_0,643,0,0
F3,M3,626,f3_out_0,618,0,0
F3,M3,627,f3_out_0,644,0,0
F3,M3,628,f3_out_0,645,0,0
F3,M3,629,f3_out_0,645,0,0
F3,M3,630,f3_out_0,646,0,0
F3,M3,631,f3_out_0,646,0,0
F3,M3,632,f3_out_0,647,0,0
F3,M3,633,f3_out_0,622,0,0
F3,M3,634,f3_out_0,648,0,0
F3,M3,635,f3_out_0,649,0,0
F3,M3,636,f3_out_0,624,0,0
F3,M3,637,f3_out_0,650,0,0
F3,M3,638,f3_out_0,650,0,0
F3,M3,639,f3_out_0,651,0,0
F3,M3,640,f3_out_0,651,0,0
F3,M3,641,f3_out_0,652,0,0
F3,M3,642,f3_out_0,653,0,0
F3,M3,643,f3_out_0,628,0,0
F3,M3,644,f3_out_0,654,0,0
F3,M3,645,f3_out_0,655,0,0
F3,M3,646,f3_out_0,655,0,0
F3,M3,647,f3_out_0,656,0,0
F3,M3,648,f3_out_0,656,0,0
F3,M3,649,f3_out_0,657,0,0
F3,M3,650,f3_out_0,632,0,0
F3,M3,651,f3_out_0,658,0,0
F3,M3,652,f3_out_0,659,0,0
F3,M3,653,f3_out_0,634,0,0
F3,M3,654,f3_out_0,660,0,0
F3,M3,655,f3_out_0,660,0,0
F3,M3,656,f3_out_0,661,0,0
F3,M3,657,f3_out_0,661,0,0
F3,M3,658,f3_out_0,662,0,0
F3,M3,659,f3_out_0,663,0,0
F3,M3,660,f3_out_0,638,0,0
F3,M3,661,f3_out_0,664,0,0
F3,M3,662,f3_out_0,664,0,0
F3,M3,663,f3_out_0,665,0,0
F3,M3,664,f3_out_0,665,0,0
F3,M3,665,f3_out_0,666,0,0
F3,M3,666,f3_out_0,667,0,0
F3,M3,667,f3_out_0,643,0,0
F3,M3,668,f3_out_0,668,0,0
F3,M3,669,f3_out_0,669,0,0
F3,M3,670,f3_out_0,644,0,0
F3,M3,671,f3_out_0,670,0,0
F3,M3,672,f3_out_0,670,0,0
F3,M3,673,f3_out_0,671,0,0
F3,M3,674,f3_out_0,671,0,0
F3,M3,675,f3_out_0,672,0,0
F3,M3,676,f3_out_0,673,0,0
F3,M3,677,f3_out_0,649,0,0
F3,M3,678,f3_out_0,674,0,0
F3,M3,679,f3_out_0,674,0,0
F3,M3,680,f3_out_0,675,0,0
F3,M3,681,f3_out_0,675,0,0
F3,M3,682,f3_out_0,676,0,0
F3,M3,683,f3_out_0,677,0,0
F3,M3,684,f3_out_0,653,0,0
F3,M3,685,f3_out_0,678,0,0
F3,M3,686,f3_out_0,678,0,0
F3,M3,687,f3_out_0,654,0,0
F3,M3,688,f3_out_0,679,0,0
F3,M3,689,f3_out_0,680,0,0
F3,M3,690,f3_out_0,681,0,0
F3,M3,691,f3_out_0,681,0,0
F3,M3,692,f3_out_0,682,0,0
F3,M3,693,f3_out_0,683,0,0
F3,M3,694,f3_out_0,659,0,0
F3,M3,695,f3_out_0,684,0,0
F3,M3,696,f3_out_0,684,0,0
F3,M3,697,f3_out_0,685,0,0
F3,M3,698,f3_out_0,685,0,0
F3,M3,699,f3_out_0,686,0,0
F3,M3,700,f3_out_0,687,0,0
F3,M3,701,f3_out_0,663,0,0
F3,M3,702,f3_out_0,688,0,0
F3,M3,703,f3_out_0,688,0,0
F3,M3,704,f3_out_0,665,0,0
F3,M3,705,f3_out_0,689,0,0
F3,M3,706,f3_out_0,690,0,0
F3,M3,707,f3_out_0,691,0,0
F3,M3,708,f3_out_0,691,0,0
F3,M3,709,f3_out_0,692,0,0
F3,M3,710,f3_out_0,692,0,0
F3,M3,711,f3_out_0,669,0,0
F3,M3,712,f3_out_0,693,0,0
F3,M3,713,f3_out_0,694,0,0
F3,M3,714,f3_out_0,695,0,0
F3,M3,715,f3_out_0,695,0,0
F3,M3,716,f3_out_0,696,0,0
